page,date,amount,operation,details,clock_icon,amount_text,КНП,ip_text,ip_knp_norm,ip_op_date,ip_is_non_business_by_knp,ip_is_non_business_by_keywords,ip_is_non_business,ip_credit_amount,ip_is_business_income
0,23.09.25,-9990.0,Покупка,Stradivarius,False,"- 9 990,00 ₸",,Покупка Stradivarius,,2025-09-23,False,False,False,-9990.0,False
0,23.09.25,10000.0,Пополнение,Со своего Счета в Kaspi Pay,False,"+ 10 000,00 ₸",,Пополнение Со своего Счета в Kaspi Pay,,2025-09-23,False,False,False,10000.0,True
0,23.09.25,-325.0,Покупка,Magnum Cash&Carry,False,"- 325,00 ₸",,Покупка Magnum Cash&Carry,,2025-09-23,False,False,False,-325.0,False
0,23.09.25,-1780.0,Покупка,Kiwano,False,"- 1 780,00 ₸",,Покупка Kiwano,,2025-09-23,False,False,False,-1780.0,False
0,23.09.25,10000.0,Пополнение,Со своего Счета в Kaspi Pay,False,"+ 10 000,00 ₸",,Пополнение Со своего Счета в Kaspi Pay,,2025-09-23,False,False,False,10000.0,True
0,23.09.25,-75.0,Покупка,Живая Вода,False,"- 75,00 ₸",,Покупка Живая Вода,,2025-09-23,False,False,False,-75.0,False
1,23.09.25,-5600.0,Покупка,Окадзаки,False,"- 5 600,00 ₸",,Покупка Окадзаки,,2025-09-23,False,False,False,-5600.0,False
1,23.09.25,3000.0,Пополнение,Со своего Счета в Kaspi Pay,False,"+ 3 000,00 ₸",,Пополнение Со своего Счета в Kaspi Pay,,2025-09-23,False,False,False,3000.0,True
1,21.09.25,-6474.12,Покупка,HBOMax help.hbomax.com,False,"- 6 474,12 ₸",,Покупка HBOMax help.hbomax.com,,2025-09-21,False,False,False,-6474.12,False
1,21.09.25,10000.0,Пополнение,Со своего Счета в Kaspi Pay,False,"+ 10 000,00 ₸",,Пополнение Со своего Счета в Kaspi Pay,,2025-09-21,False,False,False,10000.0,True
1,21.09.25,-215000.0,Снятие,Банкомат MEGA Park,False,"- 215 000,00 ₸",,Снятие Банкомат MEGA Park,,2025-09-21,False,True,True,-215000.0,False
1,21.09.25,-4567.0,Покупка,Magnum Cash&Carry,False,"- 4 567,00 ₸",,Покупка Magnum Cash&Carry,,2025-09-21,False,False,False,-4567.0,False
1,21.09.25,215000.0,Пополнение,Со своего Счета в Kaspi Pay,False,"+ 215 000,00 ₸",,Пополнение Со своего Счета в Kaspi Pay,,2025-09-21,False,False,False,215000.0,True
1,21.09.25,-26768.0,Перевод,Алия С.,False,"- 26 768,00 ₸",,Перевод Алия С.,,2025-09-21,False,False,False,-26768.0,False
1,21.09.25,27000.0,Пополнение,Со своего Счета в Kaspi Pay,False,"+ 27 000,00 ₸",,Пополнение Со своего Счета в Kaspi Pay,,2025-09-21,False,False,False,27000.0,True
1,20.09.25,-75.0,Покупка,Аппарат самообслуживания,False,"- 75,00 ₸",,Покупка Аппарат самообслуживания,,2025-09-20,False,False,False,-75.0,False
1,20.09.25,-9450.0,Покупка,Magnum Cash&Carry,False,"- 9 450,00 ₸",,Покупка Magnum Cash&Carry,,2025-09-20,False,False,False,-9450.0,False
1,20.09.25,-500.0,Покупка,ONAY. Пополнение баланса,False,"- 500,00 ₸",,Покупка ONAY. Пополнение баланса,,2025-09-20,False,False,False,-500.0,False
1,20.09.25,-10000.0,Покупка,Chaplin Mega Alma-Ata,False,"- 10 000,00 ₸",,Покупка Chaplin Mega Alma-Ata,,2025-09-20,False,False,False,-10000.0,False
1,20.09.25,20000.0,Пополнение,Со своего Счета в Kaspi Pay,False,"+ 20 000,00 ₸",,Пополнение Со своего Счета в Kaspi Pay,,2025-09-20,False,False,False,20000.0,True
1,20.09.25,-9856.0,Покупка,Pinta,False,"- 9 856,00 ₸",,Покупка Pinta,,2025-09-20,False,False,False,-9856.0,False
1,20.09.25,5000.0,Пополнение,Со своего Счета в Kaspi Pay,False,"+ 5 000,00 ₸",,Пополнение Со своего Счета в Kaspi Pay,,2025-09-20,False,False,False,5000.0,True
1,20.09.25,-890.0,Покупка,Zebra coffee,False,"- 890,00 ₸",,Покупка Zebra coffee,,2025-09-20,False,False,False,-890.0,False
1,20.09.25,10000.0,Пополнение,Со своего Счета в Kaspi Pay,False,"+ 10 000,00 ₸",,Пополнение Со своего Счета в Kaspi Pay,,2025-09-20,False,False,False,10000.0,True
1,17.09.25,-6446.44,Покупка,GLOVO,False,"- 6 446,44 ₸",,Покупка GLOVO,,2025-09-17,False,False,False,-6446.44,False
1,17.09.25,2000.0,Пополнение,Со своего Счета в Kaspi Pay,False,"+ 2 000,00 ₸",,Пополнение Со своего Счета в Kaspi Pay,,2025-09-17,False,False,False,2000.0,True
1,17.09.25,6000.0,Пополнение,Со своего Счета в Kaspi Pay,False,"+ 6 000,00 ₸",,Пополнение Со своего Счета в Kaspi Pay,,2025-09-17,False,False,False,6000.0,True
1,16.09.25,-2000.0,Покупка,MUSEUMOFARTS,False,"- 2 000,00 ₸",,Покупка MUSEUMOFARTS,,2025-09-16,False,False,False,-2000.0,False
1,16.09.25,-15710.0,Покупка,WILDBERRIES,False,"- 15 710,00 ₸",,Покупка WILDBERRIES,,2025-09-16,False,False,False,-15710.0,False
1,16.09.25,16000.0,Пополнение,Со своего Счета в Kaspi Pay,False,"+ 16 000,00 ₸",,Пополнение Со своего Счета в Kaspi Pay,,2025-09-16,False,False,False,16000.0,True
1,15.09.25,-75.0,Покупка,Живая Вода,False,"- 75,00 ₸",,Покупка Живая Вода,,2025-09-15,False,False,False,-75.0,False
1,15.09.25,-2209.0,Покупка,"ТОО ""Казахская фармацевтическая компания",False,"- 2 209,00 ₸",,"Покупка ТОО ""Казахская фармацевтическая компания",,2025-09-15,False,False,False,-2209.0,False
1,15.09.25,-995.0,Покупка,"TOO ""KASPI MAGAZIN""",False,"- 995,00 ₸",,"Покупка TOO ""KASPI MAGAZIN""",,2025-09-15,False,False,False,-995.0,False
1,14.09.25,647.0,Покупка,Magnum E-commerce Kazakhstan,False,"+ 647,00 ₸",,Покупка Magnum E-commerce Kazakhstan,,2025-09-14,False,False,False,647.0,True
1,14.09.25,-30817.0,Покупка,Magnum E-commerce Kazakhstan,False,"- 30 817,00 ₸",,Покупка Magnum E-commerce Kazakhstan,,2025-09-14,False,False,False,-30817.0,False
1,14.09.25,30000.0,Пополнение,Со своего Счета в Kaspi Pay,False,"+ 30 000,00 ₸",,Пополнение Со своего Счета в Kaspi Pay,,2025-09-14,False,False,False,30000.0,True
1,14.09.25,-90.0,Покупка,Аппарат самообслуживания,False,"- 90,00 ₸",,Покупка Аппарат самообслуживания,,2025-09-14,False,False,False,-90.0,False
1,14.09.25,-3691.0,Покупка,Magnum Cash&Carry,False,"- 3 691,00 ₸",,Покупка Magnum Cash&Carry,,2025-09-14,False,False,False,-3691.0,False
1,14.09.25,-2500.0,Покупка,D.I. flowers studio,False,"- 2 500,00 ₸",,Покупка D.I. flowers studio,,2025-09-14,False,False,False,-2500.0,False
1,14.09.25,10000.0,Пополнение,Со своего Счета в Kaspi Pay,False,"+ 10 000,00 ₸",,Пополнение Со своего Счета в Kaspi Pay,,2025-09-14,False,False,False,10000.0,True
1,14.09.25,-4505.0,Покупка,Мега Парк,False,"- 4 505,00 ₸",,Покупка Мега Парк,,2025-09-14,False,False,False,-4505.0,False
1,14.09.25,-8195.0,Покупка,COFFEBOOM,False,"- 8 195,00 ₸",,Покупка COFFEBOOM,,2025-09-14,False,False,False,-8195.0,False
1,14.09.25,7000.0,Пополнение,Со своего Счета в Kaspi Pay,False,"+ 7 000,00 ₸",,Пополнение Со своего Счета в Kaspi Pay,,2025-09-14,False,False,False,7000.0,True
1,13.09.25,-360.0,Покупка,Nasip,False,"- 360,00 ₸",,Покупка Nasip,,2025-09-13,False,False,False,-360.0,False
1,13.09.25,-2220.0,Покупка,YANDEX.GO,False,"- 2 220,00 ₸",,Покупка YANDEX.GO,,2025-09-13,False,False,False,-2220.0,False
1,13.09.25,-4247.5,Покупка,GLOVO,False,"- 4 247,50 ₸",,Покупка GLOVO,,2025-09-13,False,False,False,-4247.5,False
1,13.09.25,-400.0,Перевод,Rano U.,False,"- 400,00 ₸",,Перевод Rano U.,,2025-09-13,False,False,False,-400.0,False
1,13.09.25,-2940.0,Покупка,Аптека KIWANO PHARM,False,"- 2 940,00 ₸",,Покупка Аптека KIWANO PHARM,,2025-09-13,False,False,False,-2940.0,False
1,13.09.25,-10460.0,Покупка,Kiwano,False,"- 10 460,00 ₸",,Покупка Kiwano,,2025-09-13,False,False,False,-10460.0,False
1,13.09.25,20000.0,Пополнение,Со своего Счета в Kaspi Pay,False,"+ 20 000,00 ₸",,Пополнение Со своего Счета в Kaspi Pay,,2025-09-13,False,False,False,20000.0,True
1,13.09.25,-8360.0,Покупка,"ИП "" Нурумов Г.Б."" Н5",False,"- 8 360,00 ₸",,"Покупка ИП "" Нурумов Г.Б."" Н5",,2025-09-13,False,False,False,-8360.0,False
2,13.09.25,15000.0,Пополнение,Со своего Счета в Kaspi Pay,False,"+ 15 000,00 ₸",,Пополнение Со своего Счета в Kaspi Pay,,2025-09-13,False,False,False,15000.0,True
2,13.09.25,-1218.94,Покупка,GOOGLE *Google One,False,"- 1 218,94 ₸",,Покупка GOOGLE *Google One,,2025-09-13,False,False,False,-1218.94,False
2,12.09.25,-21400.0,Покупка,YANDEX.AFISHA,False,"- 21 400,00 ₸",,Покупка YANDEX.AFISHA,,2025-09-12,False,False,False,-21400.0,False
2,12.09.25,5000.0,Пополнение,Со своего Счета в Kaspi Pay,False,"+ 5 000,00 ₸",,Пополнение Со своего Счета в Kaspi Pay,,2025-09-12,False,False,False,5000.0,True
2,12.09.25,-12818.0,Покупка,Magnum Cash&Carry,False,"- 12 818,00 ₸",,Покупка Magnum Cash&Carry,,2025-09-12,False,False,False,-12818.0,False
2,12.09.25,20000.0,Пополнение,Со своего Счета в Kaspi Pay,False,"+ 20 000,00 ₸",,Пополнение Со своего Счета в Kaspi Pay,,2025-09-12,False,False,False,20000.0,True
2,12.09.25,-550.0,Перевод,Mahir D.,False,"- 550,00 ₸",,Перевод Mahir D.,,2025-09-12,False,False,False,-550.0,False
2,12.09.25,-890.0,Покупка,Куликовский ФМ «Макатаева»,False,"- 890,00 ₸",,Покупка Куликовский ФМ «Макатаева»,,2025-09-12,False,False,False,-890.0,False
2,12.09.25,10000.0,Пополнение,Со своего Счета в Kaspi Pay,False,"+ 10 000,00 ₸",,Пополнение Со своего Счета в Kaspi Pay,,2025-09-12,False,False,False,10000.0,True
2,12.09.25,-3454.0,Покупка,GLOVO,False,"- 3 454,00 ₸",,Покупка GLOVO,,2025-09-12,False,False,False,-3454.0,False
2,12.09.25,-30062.0,Перевод,Оплата Kaspi Кредита,False,"- 30 062,00 ₸",,Перевод Оплата Kaspi Кредита,,2025-09-12,False,False,False,-30062.0,False
2,12.09.25,36000.0,Пополнение,Со своего Счета в Kaspi Pay,False,"+ 36 000,00 ₸",,Пополнение Со своего Счета в Kaspi Pay,,2025-09-12,False,False,False,36000.0,True
2,11.09.25,-2748.0,Покупка,GLOVO,False,"- 2 748,00 ₸",,Покупка GLOVO,,2025-09-11,False,False,False,-2748.0,False
2,10.09.25,-4071.5,Покупка,GLOVO,False,"- 4 071,50 ₸",,Покупка GLOVO,,2025-09-10,False,False,False,-4071.5,False
2,10.09.25,-959.0,Покупка,Magnum Cash&Carry,False,"- 959,00 ₸",,Покупка Magnum Cash&Carry,,2025-09-10,False,False,False,-959.0,False
2,09.09.25,-75.0,Покупка,Живая Вода,False,"- 75,00 ₸",,Покупка Живая Вода,,2025-09-09,False,False,False,-75.0,False
2,09.09.25,-890.0,Покупка,Куликовский ФМ «Макатаева»,False,"- 890,00 ₸",,Покупка Куликовский ФМ «Макатаева»,,2025-09-09,False,False,False,-890.0,False
2,09.09.25,-1710.0,Покупка,Magnum Cash&Carry,False,"- 1 710,00 ₸",,Покупка Magnum Cash&Carry,,2025-09-09,False,False,False,-1710.0,False
2,08.09.25,-1069.0,Покупка,Magnum Cash&Carry,False,"- 1 069,00 ₸",,Покупка Magnum Cash&Carry,,2025-09-08,False,False,False,-1069.0,False
2,08.09.25,-1850.0,Покупка,Wendy s,False,"- 1 850,00 ₸",,Покупка Wendy s,,2025-09-08,False,False,False,-1850.0,False
2,08.09.25,-3275.0,Покупка,"iU(Mega Park, Almaty)",False,"- 3 275,00 ₸",,"Покупка iU(Mega Park, Almaty)",,2025-09-08,False,False,False,-3275.0,False
2,08.09.25,-4167.0,Покупка,Magnum Cash&Carry,False,"- 4 167,00 ₸",,Покупка Magnum Cash&Carry,,2025-09-08,False,False,False,-4167.0,False
2,07.09.25,-75.0,Покупка,Живая Вода,False,"- 75,00 ₸",,Покупка Живая Вода,,2025-09-07,False,False,False,-75.0,False
2,07.09.25,-300.0,Покупка,Beeline,False,"- 300,00 ₸",,Покупка Beeline,,2025-09-07,False,False,False,-300.0,False
2,07.09.25,-5700.0,Покупка,Beeline,False,"- 5 700,00 ₸",,Покупка Beeline,,2025-09-07,False,False,False,-5700.0,False
2,07.09.25,-6765.0,Покупка,NAVAT,False,"- 6 765,00 ₸",,Покупка NAVAT,,2025-09-07,False,False,False,-6765.0,False
2,07.09.25,-1000.0,Покупка,Музей Алматы,False,"- 1 000,00 ₸",,Покупка Музей Алматы,,2025-09-07,False,False,False,-1000.0,False
2,07.09.25,32000.0,Пополнение,В Kaspi Банкомате,False,"+ 32 000,00 ₸",,Пополнение В Kaspi Банкомате,,2025-09-07,False,True,True,32000.0,False
2,07.09.25,-1685.0,Покупка,Holiday,False,"- 1 685,00 ₸",,Покупка Holiday,,2025-09-07,False,False,False,-1685.0,False
2,07.09.25,-2000.0,Снятие,Банкомат MEGA Park,False,"- 2 000,00 ₸",,Снятие Банкомат MEGA Park,,2025-09-07,False,True,True,-2000.0,False
2,07.09.25,-2752.0,Покупка,Magnum Cash&Carry,False,"- 2 752,00 ₸",,Покупка Magnum Cash&Carry,,2025-09-07,False,False,False,-2752.0,False
2,06.09.25,-2327.0,Покупка,Magnum Cash&Carry,False,"- 2 327,00 ₸",,Покупка Magnum Cash&Carry,,2025-09-06,False,False,False,-2327.0,False
2,06.09.25,7500.0,Пополнение,В Kaspi Банкомате,False,"+ 7 500,00 ₸",,Пополнение В Kaspi Банкомате,,2025-09-06,False,True,True,7500.0,False
2,06.09.25,-500.0,Покупка,ONAY. Пополнение баланса,False,"- 500,00 ₸",,Покупка ONAY. Пополнение баланса,,2025-09-06,False,False,False,-500.0,False
2,06.09.25,-2628.0,Покупка,Чайка,False,"- 2 628,00 ₸",,Покупка Чайка,,2025-09-06,False,False,False,-2628.0,False
2,06.09.25,-2480.0,Покупка,Yandex.GO,False,"- 2 480,00 ₸",,Покупка Yandex.GO,,2025-09-06,False,False,False,-2480.0,False
2,06.09.25,-749.0,Покупка,Magnum Cash&Carry,False,"- 749,00 ₸",,Покупка Magnum Cash&Carry,,2025-09-06,False,False,False,-749.0,False
2,06.09.25,10000.0,Пополнение,В Kaspi Банкомате,False,"+ 10 000,00 ₸",,Пополнение В Kaspi Банкомате,,2025-09-06,False,True,True,10000.0,False
2,06.09.25,-1050.0,Перевод,Islomsher S.,False,"- 1 050,00 ₸",,Перевод Islomsher S.,,2025-09-06,False,False,False,-1050.0,False
2,06.09.25,-1890.0,Покупка,Куликовский ФМ «Макатаева»,False,"- 1 890,00 ₸",,Покупка Куликовский ФМ «Макатаева»,,2025-09-06,False,False,False,-1890.0,False
2,06.09.25,-4287.0,Покупка,Magnum Cash&Carry,False,"- 4 287,00 ₸",,Покупка Magnum Cash&Carry,,2025-09-06,False,False,False,-4287.0,False
2,05.09.25,-820.0,Покупка,Magnum Cash&Carry,False,"- 820,00 ₸",,Покупка Magnum Cash&Carry,,2025-09-05,False,False,False,-820.0,False
2,05.09.25,-2000.0,Покупка,Plum Tea Mega Park,False,"- 2 000,00 ₸",,Покупка Plum Tea Mega Park,,2025-09-05,False,False,False,-2000.0,False
2,05.09.25,8000.0,Пополнение,В Kaspi Банкомате,False,"+ 8 000,00 ₸",,Пополнение В Kaspi Банкомате,,2025-09-05,False,True,True,8000.0,False
2,04.09.25,-5100.0,Покупка,Окадзаки,False,"- 5 100,00 ₸",,Покупка Окадзаки,,2025-09-04,False,False,False,-5100.0,False
2,04.09.25,-1510.0,Покупка,"iU(Zhibek Zholy, Almaty)",False,"- 1 510,00 ₸",,"Покупка iU(Zhibek Zholy, Almaty)",,2025-09-04,False,False,False,-1510.0,False
3,04.09.25,-300.0,Покупка,"iU(Mega Park, Almaty)",False,"- 300,00 ₸",,"Покупка iU(Mega Park, Almaty)",,2025-09-04,False,False,False,-300.0,False
3,04.09.25,9000.0,Пополнение,В Kaspi Банкомате,False,"+ 9 000,00 ₸",,Пополнение В Kaspi Банкомате,,2025-09-04,False,True,True,9000.0,False
3,04.09.25,-75.0,Покупка,Живая Вода,False,"- 75,00 ₸",,Покупка Живая Вода,,2025-09-04,False,False,False,-75.0,False
3,03.09.25,-6289.0,Покупка,GLOVO,False,"- 6 289,00 ₸",,Покупка GLOVO,,2025-09-03,False,False,False,-6289.0,False
3,03.09.25,-2502.0,Покупка,Magnum Cash&Carry,False,"- 2 502,00 ₸",,Покупка Magnum Cash&Carry,,2025-09-03,False,False,False,-2502.0,False
3,02.09.25,-1248.0,Покупка,Magnum Cash&Carry,False,"- 1 248,00 ₸",,Покупка Magnum Cash&Carry,,2025-09-02,False,False,False,-1248.0,False
3,02.09.25,-2990.0,Покупка,KFC 12725,False,"- 2 990,00 ₸",,Покупка KFC 12725,,2025-09-02,False,False,False,-2990.0,False
3,02.09.25,-2000.0,Покупка,Magnum Cash&Carry,False,"- 2 000,00 ₸",,Покупка Magnum Cash&Carry,,2025-09-02,False,False,False,-2000.0,False
3,01.09.25,-2138.0,Покупка,Magnum Cash&Carry,False,"- 2 138,00 ₸",,Покупка Magnum Cash&Carry,,2025-09-01,False,False,False,-2138.0,False
3,01.09.25,-1720.0,Покупка,WILDBERRIES,False,"- 1 720,00 ₸",,Покупка WILDBERRIES,,2025-09-01,False,False,False,-1720.0,False
3,01.09.25,-75.0,Покупка,Живая Вода,False,"- 75,00 ₸",,Покупка Живая Вода,,2025-09-01,False,False,False,-75.0,False
3,31.08.25,-3906.0,Покупка,Magnum Cash&Carry,False,"- 3 906,00 ₸",,Покупка Magnum Cash&Carry,,2025-08-31,False,False,False,-3906.0,False
3,31.08.25,-2692.0,Покупка,Magnum Cash&Carry,False,"- 2 692,00 ₸",,Покупка Magnum Cash&Carry,,2025-08-31,False,False,False,-2692.0,False
3,31.08.25,-215000.0,Снятие,Банкомат Magnum Super,False,"- 215 000,00 ₸",,Снятие Банкомат Magnum Super,,2025-08-31,False,True,True,-215000.0,False
3,31.08.25,236000.0,Пополнение,Со своего Счета в Kaspi Pay,False,"+ 236 000,00 ₸",,Пополнение Со своего Счета в Kaspi Pay,,2025-08-31,False,False,False,236000.0,True
3,30.08.25,-7499.0,Покупка,"ТОО ""БАРЫС-2017""",False,"- 7 499,00 ₸",,"Покупка ТОО ""БАРЫС-2017""",,2025-08-30,False,False,False,-7499.0,False
3,30.08.25,3000.0,Пополнение,Со своего Счета в Kaspi Pay,False,"+ 3 000,00 ₸",,Пополнение Со своего Счета в Kaspi Pay,,2025-08-30,False,False,False,3000.0,True
3,30.08.25,5000.0,Пополнение,Со своего Счета в Kaspi Pay,False,"+ 5 000,00 ₸",,Пополнение Со своего Счета в Kaspi Pay,,2025-08-30,False,False,False,5000.0,True
3,30.08.25,-290.0,Покупка,Назарбаева 120,False,"- 290,00 ₸",,Покупка Назарбаева 120,,2025-08-30,False,False,False,-290.0,False
3,30.08.25,-2716.51,Покупка,Spotify P3A070C085,False,"- 2 716,51 ₸",,Покупка Spotify P3A070C085,,2025-08-30,False,False,False,-2716.51,False
3,29.08.25,-75.0,Покупка,Аппарат самообслуживания,False,"- 75,00 ₸",,Покупка Аппарат самообслуживания,,2025-08-29,False,False,False,-75.0,False
3,29.08.25,-2531.0,Покупка,Magnum Cash&Carry,False,"- 2 531,00 ₸",,Покупка Magnum Cash&Carry,,2025-08-29,False,False,False,-2531.0,False
3,29.08.25,10000.0,Пополнение,Со своего Счета в Kaspi Pay,False,"+ 10 000,00 ₸",,Пополнение Со своего Счета в Kaspi Pay,,2025-08-29,False,False,False,10000.0,True
3,29.08.25,-4914.0,Покупка,GLOVO,False,"- 4 914,00 ₸",,Покупка GLOVO,,2025-08-29,False,False,False,-4914.0,False
3,28.08.25,-3290.0,Покупка,Uno Dos Tacos,False,"- 3 290,00 ₸",,Покупка Uno Dos Tacos,,2025-08-28,False,False,False,-3290.0,False
3,28.08.25,7000.0,Пополнение,Со своего Счета в Kaspi Pay,False,"+ 7 000,00 ₸",,Пополнение Со своего Счета в Kaspi Pay,,2025-08-28,False,False,False,7000.0,True
3,28.08.25,-1820.0,Покупка,SSM,False,"- 1 820,00 ₸",,Покупка SSM,,2025-08-28,False,False,False,-1820.0,False
3,27.08.25,-5889.0,Покупка,Magnum Cash&Carry,False,"- 5 889,00 ₸",,Покупка Magnum Cash&Carry,,2025-08-27,False,False,False,-5889.0,False
3,27.08.25,5000.0,Пополнение,Со своего Счета в Kaspi Pay,False,"+ 5 000,00 ₸",,Пополнение Со своего Счета в Kaspi Pay,,2025-08-27,False,False,False,5000.0,True
3,27.08.25,-7024.0,Покупка,GLOVO,False,"- 7 024,00 ₸",,Покупка GLOVO,,2025-08-27,False,False,False,-7024.0,False
3,27.08.25,10000.0,Пополнение,Со своего Счета в Kaspi Pay,False,"+ 10 000,00 ₸",,Пополнение Со своего Счета в Kaspi Pay,,2025-08-27,False,False,False,10000.0,True
3,27.08.25,-10862.17,Покупка,GOOGLE *ChatGPT,False,"- 10 862,17 ₸",,Покупка GOOGLE *ChatGPT,,2025-08-27,False,False,False,-10862.17,False
3,27.08.25,11000.0,Пополнение,Со своего Счета в Kaspi Pay,False,"+ 11 000,00 ₸",,Пополнение Со своего Счета в Kaspi Pay,,2025-08-27,False,False,False,11000.0,True
3,26.08.25,-3800.0,Покупка,Алые Паруса,False,"- 3 800,00 ₸",,Покупка Алые Паруса,,2025-08-26,False,False,False,-3800.0,False
3,26.08.25,-75.0,Покупка,Живая Вода,False,"- 75,00 ₸",,Покупка Живая Вода,,2025-08-26,False,False,False,-75.0,False
3,26.08.25,-2480.0,Покупка,Куликовский ФМ «Макатаева»,False,"- 2 480,00 ₸",,Покупка Куликовский ФМ «Макатаева»,,2025-08-26,False,False,False,-2480.0,False
3,26.08.25,5000.0,Пополнение,Со своего Счета в Kaspi Pay,False,"+ 5 000,00 ₸",,Пополнение Со своего Счета в Kaspi Pay,,2025-08-26,False,False,False,5000.0,True
3,25.08.25,-1900.0,Покупка,KFC 12725,False,"- 1 900,00 ₸",,Покупка KFC 12725,,2025-08-25,False,False,False,-1900.0,False
3,25.08.25,-3454.0,Покупка,GLOVO,False,"- 3 454,00 ₸",,Покупка GLOVO,,2025-08-25,False,False,False,-3454.0,False
3,24.08.25,-75.0,Покупка,Живая Вода,False,"- 75,00 ₸",,Покупка Живая Вода,,2025-08-24,False,False,False,-75.0,False
3,24.08.25,-5093.0,Покупка,Magnum Cash&Carry,False,"- 5 093,00 ₸",,Покупка Magnum Cash&Carry,,2025-08-24,False,False,False,-5093.0,False
3,24.08.25,-1280.0,Покупка,Мауленова 123/83,False,"- 1 280,00 ₸",,Покупка Мауленова 123/83,,2025-08-24,False,False,False,-1280.0,False
3,23.08.25,-3573.0,Покупка,"ТОО ""БАРЫС-2017""",False,"- 3 573,00 ₸",,"Покупка ТОО ""БАРЫС-2017""",,2025-08-23,False,False,False,-3573.0,False
3,23.08.25,10000.0,Пополнение,Со своего Счета в Kaspi Pay,False,"+ 10 000,00 ₸",,Пополнение Со своего Счета в Kaspi Pay,,2025-08-23,False,False,False,10000.0,True
3,23.08.25,-614.0,Покупка,Magnum Cash&Carry,False,"- 614,00 ₸",,Покупка Magnum Cash&Carry,,2025-08-23,False,False,False,-614.0,False
4,23.08.25,-14000.0,Покупка,KY2,False,"- 14 000,00 ₸",,Покупка KY2,,2025-08-23,False,False,False,-14000.0,False
4,23.08.25,-2300.0,Покупка,Volpi rosse,False,"- 2 300,00 ₸",,Покупка Volpi rosse,,2025-08-23,False,False,False,-2300.0,False
4,23.08.25,20000.0,Пополнение,Со своего Счета в Kaspi Pay,False,"+ 20 000,00 ₸",,Пополнение Со своего Счета в Kaspi Pay,,2025-08-23,False,False,False,20000.0,True
4,23.08.25,-100.0,Перевод,Александр Д.,False,"- 100,00 ₸",,Перевод Александр Д.,,2025-08-23,False,False,False,-100.0,False
4,23.08.25,-1830.0,Покупка,YANDEX.GO,False,"- 1 830,00 ₸",,Покупка YANDEX.GO,,2025-08-23,False,False,False,-1830.0,False
4,23.08.25,3000.0,Пополнение,Со своего Счета в Kaspi Pay,False,"+ 3 000,00 ₸",,Пополнение Со своего Счета в Kaspi Pay,,2025-08-23,False,False,False,3000.0,True
